,Data compra,Valor compra,Data venda,Valor venda,Lucro,Taxa retorno,ticker
112,2009-03-03 00:00:00-03:00,24.799999237060547,2009-03-13 00:00:00-03:00,27.700000762939453,2.9000015258789062,11.058881832898468,PETR4.SA
113,2009-03-17 00:00:00-03:00,27.979999542236328,2009-03-23 00:00:00-03:00,30.860000610351562,2.8800010681152344,9.797091383614859,PETR4.SA
114,2009-04-22 00:00:00-03:00,28.610000610351562,2009-05-20 00:00:00-03:00,33.150001525878906,4.540000915527344,14.7286434265877,PETR4.SA
115,2009-05-22 00:00:00-03:00,32.869998931884766,2009-06-01 00:00:00-03:00,35.2400016784668,2.3700027465820312,6.962149351658079,PETR4.SA
116,2009-06-22 00:00:00-03:00,30.860000610351562,2009-07-24 00:00:00-03:00,32.5,1.6399993896484375,5.17792226225968,PETR4.SA
117,2009-07-29 00:00:00-03:00,30.899999618530273,2009-08-03 00:00:00-03:00,32.54999923706055,1.6499996185302734,5.202117365717685,PETR4.SA
118,2009-08-31 00:00:00-03:00,31.3799991607666,2009-09-28 00:00:00-03:00,34.88999938964844,3.510000228881836,10.602951714441334,PETR4.SA
119,2009-10-01 00:00:00-03:00,34.04999923706055,2009-10-19 00:00:00-02:00,37.36000061035156,3.3100013732910156,9.277061950859892,PETR4.SA
120,2009-10-28 00:00:00-02:00,34.2400016784668,2009-11-11 00:00:00-02:00,37.599998474121094,3.359996795654297,9.360940951977954,PETR4.SA
121,2009-11-12 00:00:00-02:00,36.849998474121094,2009-12-01 00:00:00-02:00,39.790000915527344,2.94000244140625,7.676007022031299,PETR4.SA
122,2009-12-21 00:00:00-02:00,35.20000076293945,2010-01-06 00:00:00-02:00,37.5,2.299999237060547,6.329482869789775,PETR4.SA
123,2010-02-05 00:00:00-02:00,31.520000457763672,2010-03-05 00:00:00-03:00,35.810001373291016,4.290000915527344,12.760494284707535,PETR4.SA
124,2010-03-26 00:00:00-03:00,34.5,2010-04-06 00:00:00-03:00,36.08000183105469,1.5800018310546875,4.477942190696026,PETR4.SA
125,2010-05-11 00:00:00-03:00,29.6200008392334,2010-05-14 00:00:00-03:00,30.09000015258789,0.4699993133544922,1.5743058540015933,PETR4.SA
126,2010-06-23 00:00:00-03:00,28.5,2010-06-25 00:00:00-03:00,27.90999984741211,-0.5900001525878906,-2.091904519351448,PETR4.SA
127,2010-07-16 00:00:00-03:00,26.84000015258789,2010-08-05 00:00:00-03:00,29.43000030517578,2.5900001525878906,9.212125482635502,PETR4.SA
128,2010-08-26 00:00:00-03:00,25.700000762939453,2010-09-06 00:00:00-03:00,29.09000015258789,3.3899993896484375,12.390345616494928,PETR4.SA
129,2010-10-07 00:00:00-03:00,25.299999237060547,2010-11-01 00:00:00-02:00,26.489999771118164,1.1900005340576172,4.596292906590298,PETR4.SA
130,2010-11-23 00:00:00-02:00,24.649999618530273,2010-12-13 00:00:00-02:00,25.90999984741211,1.260000228881836,4.985210367161426,PETR4.SA
131,2010-12-16 00:00:00-02:00,25.350000381469727,2010-12-30 00:00:00-02:00,27.290000915527344,1.9400005340576172,7.374162318302792,PETR4.SA
132,2011-01-28 00:00:00-02:00,26.670000076293945,2011-02-03 00:00:00-02:00,28.030000686645508,1.3600006103515625,4.973604861891562,PETR4.SA
133,2011-02-22 00:00:00-03:00,27.770000457763672,2011-03-04 00:00:00-03:00,29.079999923706055,1.3099994659423828,4.609433223891454,PETR4.SA
134,2011-03-18 00:00:00-03:00,27.899999618530273,2011-04-04 00:00:00-03:00,28.610000610351562,0.7100009918212891,2.5129653240953327,PETR4.SA
135,2011-04-28 00:00:00-03:00,25.450000762939453,2011-05-02 00:00:00-03:00,25.729999542236328,0.279998779296875,1.0941835528098434,PETR4.SA
136,2011-06-07 00:00:00-03:00,23.0,2011-07-04 00:00:00-03:00,23.799999237060547,0.7999992370605469,3.4191332691999246,PETR4.SA
137,2011-07-20 00:00:00-03:00,22.3799991607666,2011-07-25 00:00:00-03:00,24.100000381469727,1.720001220703125,7.404419094070827,PETR4.SA
138,2011-07-28 00:00:00-03:00,23.5,2011-08-16 00:00:00-03:00,23.5,0.0,0.0,PETR4.SA
139,2011-09-23 00:00:00-03:00,19.15999984741211,2011-10-14 00:00:00-03:00,19.639999389648438,0.4799995422363281,2.4743507270518754,PETR4.SA
140,2011-10-20 00:00:00-02:00,18.81999969482422,2011-11-07 00:00:00-02:00,22.68000030517578,3.8600006103515625,18.656337437354384,PETR4.SA
141,2011-11-25 00:00:00-02:00,21.010000228881836,2011-12-02 00:00:00-02:00,22.530000686645508,1.5200004577636719,6.984925917023831,PETR4.SA
142,2011-12-19 00:00:00-02:00,21.1200008392334,2012-01-16 00:00:00-02:00,23.649999618530273,2.529998779296875,11.314260023365392,PETR4.SA
143,2012-01-17 00:00:00-02:00,23.649999618530273,2012-02-07 00:00:00-02:00,25.600000381469727,1.9500007629394531,7.9229267578534115,PETR4.SA
144,2012-02-15 00:00:00-02:00,23.100000381469727,2012-03-14 00:00:00-03:00,24.829999923706055,1.7299995422363281,7.221996240583477,PETR4.SA
145,2012-04-10 00:00:00-03:00,21.190000534057617,2012-04-18 00:00:00-03:00,21.760000228881836,0.5699996948242188,2.6544035022715784,PETR4.SA
146,2012-05-17 00:00:00-03:00,18.43000030517578,2012-06-20 00:00:00-03:00,19.899999618530273,1.4699993133544922,7.6739924320739314,PETR4.SA
147,2012-06-27 00:00:00-03:00,17.639999389648438,2012-07-05 00:00:00-03:00,19.600000381469727,1.960000991821289,10.536056972099663,PETR4.SA
148,2012-07-24 00:00:00-03:00,18.790000915527344,2012-07-30 00:00:00-03:00,20.309999465942383,1.519998550415039,7.77884871474365,PETR4.SA
149,2012-08-06 00:00:00-03:00,19.920000076293945,2012-08-17 00:00:00-03:00,21.549999237060547,1.6299991607666016,7.865152516006381,PETR4.SA
150,2012-09-04 00:00:00-03:00,20.43000030517578,2012-09-14 00:00:00-03:00,23.299999237060547,2.8699989318847656,13.144890406031115,PETR4.SA
151,2012-10-05 00:00:00-03:00,22.25,2012-10-15 00:00:00-03:00,22.799999237060547,0.5499992370605469,2.441849388588861,PETR4.SA
152,2012-11-21 00:00:00-02:00,18.6200008392334,2012-12-11 00:00:00-02:00,19.989999771118164,1.3699989318847656,7.099582014196081,PETR4.SA
153,2012-12-27 00:00:00-02:00,19.40999984741211,2013-01-11 00:00:00-02:00,19.8799991607666,0.4699993133544922,2.3925769693851455,PETR4.SA
154,2013-02-25 00:00:00-03:00,16.950000762939453,2013-03-14 00:00:00-03:00,19.290000915527344,2.3400001525878906,12.931899554124232,PETR4.SA
155,2013-04-08 00:00:00-03:00,17.3700008392334,2013-04-29 00:00:00-03:00,20.420000076293945,3.049999237060547,16.177018790463705,PETR4.SA
156,2013-05-13 00:00:00-03:00,19.489999771118164,2013-06-03 00:00:00-03:00,20.290000915527344,0.8000011444091797,4.022669718390222,PETR4.SA
157,2013-07-02 00:00:00-03:00,15.390000343322754,2013-07-25 00:00:00-03:00,16.84000015258789,1.4499998092651367,9.003904771626058,PETR4.SA
158,2013-08-07 00:00:00-03:00,16.25,2013-08-15 00:00:00-03:00,17.829999923706055,1.5799999237060547,9.278951882033764,PETR4.SA
159,2013-09-03 00:00:00-03:00,16.780000686645508,2013-09-19 00:00:00-03:00,19.15999984741211,2.3799991607666016,13.26370226193066,PETR4.SA
160,2013-10-18 00:00:00-03:00,17.940000534057617,2013-11-06 00:00:00-02:00,20.40999984741211,2.469999313354492,12.8992082945872,PETR4.SA
161,2013-12-02 00:00:00-02:00,17.360000610351562,2013-12-05 00:00:00-02:00,17.6299991607666,0.26999855041503906,1.54332044164991,PETR4.SA
162,2014-01-20 00:00:00-02:00,15.180000305175781,2014-01-22 00:00:00-02:00,15.84000015258789,0.6599998474121094,4.255960394806362,PETR4.SA
163,2014-03-05 00:00:00-03:00,13.289999961853027,2014-03-25 00:00:00-03:00,14.479999542236328,1.1899995803833008,8.575648548925427,PETR4.SA
164,2014-04-15 00:00:00-03:00,15.319999694824219,2014-05-07 00:00:00-03:00,18.579999923706055,3.260000228881836,19.292658488709723,PETR4.SA
165,2014-06-02 00:00:00-03:00,16.549999237060547,2014-06-18 00:00:00-03:00,19.0,2.450000762939453,13.805292344243018,PETR4.SA
166,2014-07-02 00:00:00-03:00,17.1200008392334,2014-07-17 00:00:00-03:00,19.559999465942383,2.4399986267089844,13.323921756887454,PETR4.SA
167,2014-08-01 00:00:00-03:00,19.0,2014-08-27 00:00:00-03:00,22.84000015258789,3.8400001525878906,18.40744123020997,PETR4.SA
168,2014-09-12 00:00:00-03:00,20.139999389648438,2014-10-07 00:00:00-03:00,21.209999084472656,1.0699996948242188,5.176486842672309,PETR4.SA
169,2014-10-29 00:00:00-02:00,14.020000457763672,2014-10-31 00:00:00-02:00,15.279999732971191,1.2599992752075195,8.605985200546227,PETR4.SA
170,2014-12-12 00:00:00-02:00,10.1899995803833,2014-12-23 00:00:00-02:00,10.90999984741211,0.7200002670288086,6.827297980355295,PETR4.SA
171,2015-01-29 00:00:00-02:00,8.670000076293945,2015-02-18 00:00:00-02:00,10.039999961853027,1.369999885559082,14.670831087187041,PETR4.SA
172,2015-03-13 00:00:00-03:00,8.34000015258789,2015-04-07 00:00:00-03:00,10.920000076293945,2.5799999237060547,26.953274263681866,PETR4.SA
173,2015-04-08 00:00:00-03:00,10.569999694824219,2015-04-15 00:00:00-03:00,13.34000015258789,2.770000457763672,23.274728091558526,PETR4.SA
174,2015-05-20 00:00:00-03:00,12.84000015258789,2015-06-11 00:00:00-03:00,13.100000381469727,0.26000022888183594,2.00469491813248,PETR4.SA
175,2015-07-03 00:00:00-03:00,11.760000228881836,2015-07-14 00:00:00-03:00,11.989999771118164,0.22999954223632812,1.9368988016806743,PETR4.SA
176,2015-08-17 00:00:00-03:00,9.149999618530273,2015-08-31 00:00:00-03:00,9.1899995803833,0.039999961853027344,0.4362053110704666,PETR4.SA
177,2015-09-28 00:00:00-03:00,6.440000057220459,2015-10-09 00:00:00-03:00,8.800000190734863,2.3600001335144043,31.222319415715017,PETR4.SA
178,2015-11-12 00:00:00-02:00,7.579999923706055,2015-11-24 00:00:00-02:00,8.5,0.9200000762939453,11.455297390715485,PETR4.SA
179,2015-12-21 00:00:00-02:00,6.639999866485596,2016-01-04 00:00:00-02:00,6.869999885559082,0.23000001907348633,3.40521461954398,PETR4.SA
180,2016-01-26 00:00:00-02:00,4.199999809265137,2016-01-29 00:00:00-02:00,4.840000152587891,0.6400003433227539,14.18302723787046,PETR4.SA
181,2016-02-19 00:00:00-02:00,4.460000038146973,2016-03-08 00:00:00-03:00,7.46999979019165,3.0099997520446777,51.574619647282624,PETR4.SA
182,2016-03-15 00:00:00-03:00,6.610000133514404,2016-03-29 00:00:00-03:00,8.489999771118164,1.8799996376037598,25.03052993018187,PETR4.SA
183,2016-04-04 00:00:00-03:00,7.539999961853027,2016-04-15 00:00:00-03:00,9.6899995803833,2.1499996185302734,25.087220563799246,PETR4.SA
184,2016-04-25 00:00:00-03:00,9.329999923706055,2016-04-27 00:00:00-03:00,10.25,0.9200000762939453,9.40426989024366,PETR4.SA
185,2016-05-31 00:00:00-03:00,8.039999961853027,2016-06-23 00:00:00-03:00,9.670000076293945,1.630000114440918,18.459923890873288,PETR4.SA
186,2016-06-27 00:00:00-03:00,8.779999732971191,2016-07-15 00:00:00-03:00,11.020000457763672,2.2400007247924805,22.723546803039984,PETR4.SA
187,2016-08-01 00:00:00-03:00,11.25,2016-08-18 00:00:00-03:00,12.880000114440918,1.630000114440918,13.530760091094288,PETR4.SA
188,2016-08-31 00:00:00-03:00,12.850000381469727,2016-09-08 00:00:00-03:00,14.220000267028809,1.369999885559082,10.13056021259034,PETR4.SA
189,2016-09-27 00:00:00-03:00,13.119999885559082,2016-10-10 00:00:00-03:00,15.729999542236328,2.609999656677246,18.14319131755599,PETR4.SA
190,2016-10-11 00:00:00-03:00,15.390000343322754,2016-10-24 00:00:00-02:00,18.200000762939453,2.810000419616699,16.770366584354022,PETR4.SA
191,2016-11-14 00:00:00-02:00,14.0,2016-12-06 00:00:00-02:00,16.149999618530273,2.1499996185302734,14.286269643299013,PETR4.SA
192,2016-12-22 00:00:00-02:00,14.010000228881836,2017-01-05 00:00:00-02:00,15.75,1.739999771118164,11.70689885856933,PETR4.SA
193,2017-01-30 00:00:00-02:00,14.84000015258789,2017-02-20 00:00:00-03:00,15.920000076293945,1.0799999237060547,7.024993718713303,PETR4.SA
194,2017-03-14 00:00:00-03:00,13.59000015258789,2017-04-04 00:00:00-03:00,14.850000381469727,1.260000228881836,8.866565154589932,PETR4.SA
195,2017-04-19 00:00:00-03:00,13.600000381469727,2017-05-16 00:00:00-03:00,15.699999809265137,2.09999942779541,14.359087941429427,PETR4.SA
196,2017-06-01 00:00:00-03:00,12.819999694824219,2017-06-13 00:00:00-03:00,12.9399995803833,0.11999988555908203,0.9316828957018748,PETR4.SA
197,2017-07-07 00:00:00-03:00,11.930000305175781,2017-07-19 00:00:00-03:00,13.229999542236328,1.2999992370605469,10.343068183607576,PETR4.SA
198,2017-08-11 00:00:00-03:00,12.949999809265137,2017-09-04 00:00:00-03:00,14.170000076293945,1.2200002670288086,9.00312856697914,PETR4.SA
199,2017-09-05 00:00:00-03:00,14.40999984741211,2017-09-20 00:00:00-03:00,15.869999885559082,1.4600000381469727,9.65081279047668,PETR4.SA
200,2017-09-29 00:00:00-03:00,15.300000190734863,2017-10-10 00:00:00-03:00,16.190000534057617,0.8900003433227539,5.654095981170444,PETR4.SA
201,2017-10-17 00:00:00-02:00,16.1299991607666,2017-11-06 00:00:00-02:00,17.43000030517578,1.3000011444091797,7.751203693281289,PETR4.SA
202,2017-11-14 00:00:00-02:00,15.350000381469727,2017-11-28 00:00:00-02:00,15.84000015258789,0.48999977111816406,3.1422897134699777,PETR4.SA
203,2017-12-19 00:00:00-02:00,15.140000343322754,2018-01-08 00:00:00-02:00,17.030000686645508,1.890000343322754,11.763626430851751,PETR4.SA
204,2018-01-10 00:00:00-02:00,16.799999237060547,2018-01-26 00:00:00-02:00,19.93000030517578,3.1300010681152344,17.084730854093607,PETR4.SA
205,2018-02-09 00:00:00-02:00,18.770000457763672,2018-02-22 00:00:00-03:00,20.739999771118164,1.9699993133544922,9.980431677914702,PETR4.SA
206,2018-03-01 00:00:00-03:00,21.030000686645508,2018-03-09 00:00:00-03:00,22.389999389648438,1.3599987030029297,6.2664380985286785,PETR4.SA
207,2018-04-04 00:00:00-03:00,20.3799991607666,2018-04-27 00:00:00-03:00,22.709999084472656,2.3299999237060547,10.825132918831066,PETR4.SA
208,2018-05-04 00:00:00-03:00,22.270000457763672,2018-05-16 00:00:00-03:00,27.389999389648438,5.119998931884766,20.693745916680164,PETR4.SA
209,2018-06-08 00:00:00-03:00,15.25,2018-07-03 00:00:00-03:00,17.5,2.25,13.76213778760477,PETR4.SA
210,2018-07-11 00:00:00-03:00,17.40999984741211,2018-07-25 00:00:00-03:00,19.959999084472656,2.549999237060547,13.668547999949782,PETR4.SA
211,2018-08-15 00:00:00-03:00,19.049999237060547,2018-08-29 00:00:00-03:00,19.299999237060547,0.25,1.3037994856903328,PETR4.SA
212,2018-09-11 00:00:00-03:00,18.5,2018-09-27 00:00:00-03:00,21.459999084472656,2.9599990844726562,14.841996245623404,PETR4.SA
213,2018-10-01 00:00:00-03:00,21.0,2018-10-09 00:00:00-03:00,26.81999969482422,5.819999694824219,24.462542875144486,PETR4.SA
214,2018-11-12 00:00:00-02:00,25.329999923706055,2018-11-19 00:00:00-02:00,26.0,0.6700000762939453,2.6107077019897518,PETR4.SA
215,2018-12-20 00:00:00-02:00,21.489999771118164,2019-01-21 00:00:00-02:00,25.530000686645508,4.040000915527344,17.226655814522655,PETR4.SA
216,2019-01-28 00:00:00-02:00,24.770000457763672,2019-02-05 00:00:00-02:00,26.079999923706055,1.3099994659423828,5.153547215123473,PETR4.SA
217,2019-02-26 00:00:00-03:00,26.579999923706055,2019-03-19 00:00:00-03:00,29.200000762939453,2.6200008392333984,9.400968498755141,PETR4.SA
218,2019-04-12 00:00:00-03:00,25.829999923706055,2019-04-25 00:00:00-03:00,27.799999237060547,1.9699993133544922,7.349938909867182,PETR4.SA
219,2019-05-17 00:00:00-03:00,24.68000030517578,2019-05-28 00:00:00-03:00,26.799999237060547,2.1199989318847656,8.24086476464263,PETR4.SA
220,2019-06-05 00:00:00-03:00,25.860000610351562,2019-06-21 00:00:00-03:00,28.280000686645508,2.4200000762939453,8.945746836276328,PETR4.SA
221,2019-07-02 00:00:00-03:00,26.81999969482422,2019-07-12 00:00:00-03:00,28.530000686645508,1.710000991821289,6.180832281803114,PETR4.SA
222,2019-08-05 00:00:00-03:00,25.549999237060547,2019-08-09 00:00:00-03:00,26.280000686645508,0.7300014495849609,2.8170932955403756,PETR4.SA
223,2019-09-02 00:00:00-03:00,25.299999237060547,2019-09-16 00:00:00-03:00,28.059999465942383,2.760000228881836,10.354069006384824,PETR4.SA
224,2019-10-08 00:00:00-03:00,26.020000457763672,2019-10-31 00:00:00-03:00,30.389999389648438,4.369998931884766,15.524809616761962,PETR4.SA
225,2019-11-19 00:00:00-03:00,28.780000686645508,2019-12-12 00:00:00-03:00,30.969999313354492,2.1899986267089844,7.333824649615228,PETR4.SA
226,2019-12-17 00:00:00-03:00,29.850000381469727,2019-12-26 00:00:00-03:00,30.90999984741211,1.0599994659423828,3.4894898589336663,PETR4.SA
227,2020-01-27 00:00:00-03:00,28.030000686645508,2020-02-19 00:00:00-03:00,30.549999237060547,2.519998550415039,8.608927097063198,PETR4.SA
228,2020-03-12 00:00:00-03:00,12.600000381469727,2020-04-07 00:00:00-03:00,16.399999618530273,3.799999237060547,26.35844673369963,PETR4.SA
229,2020-04-16 00:00:00-03:00,15.720000267028809,2020-04-29 00:00:00-03:00,18.200000762939453,2.4800004959106445,14.648783201487312,PETR4.SA
230,2020-05-15 00:00:00-03:00,17.149999618530273,2020-05-20 00:00:00-03:00,19.299999237060547,2.1499996185302734,11.810690501148159,PETR4.SA
231,2020-05-25 00:00:00-03:00,19.479999542236328,2020-06-08 00:00:00-03:00,22.530000686645508,3.0500011444091797,14.54595102058679,PETR4.SA
232,2020-06-26 00:00:00-03:00,20.84000015258789,2020-07-06 00:00:00-03:00,22.510000228881836,1.6700000762939453,7.708544087960586,PETR4.SA
233,2020-07-09 00:00:00-03:00,22.139999389648438,2020-07-21 00:00:00-03:00,23.3700008392334,1.230001449584961,5.406728474881136,PETR4.SA
234,2020-08-04 00:00:00-03:00,21.780000686645508,2020-08-12 00:00:00-03:00,23.479999542236328,1.6999988555908203,7.515682643276045,PETR4.SA
235,2020-08-31 00:00:00-03:00,21.889999389648438,2020-09-09 00:00:00-03:00,22.729999542236328,0.8400001525878906,3.765573407316186,PETR4.SA
236,2020-10-02 00:00:00-03:00,19.020000457763672,2020-10-08 00:00:00-03:00,20.440000534057617,1.4200000762939453,7.200271027883219,PETR4.SA
237,2020-10-28 00:00:00-03:00,18.670000076293945,2020-11-10 00:00:00-03:00,23.079999923706055,4.409999847412109,21.20484766941915,PETR4.SA
238,2020-11-13 00:00:00-03:00,22.6299991607666,2020-12-04 00:00:00-03:00,27.530000686645508,4.900001525878906,19.599992153578206,PETR4.SA
239,2020-12-08 00:00:00-03:00,26.65999984741211,2020-12-29 00:00:00-03:00,28.270000457763672,1.6100006103515625,5.86368788709731,PETR4.SA
240,2021-01-21 00:00:00-03:00,27.549999237060547,2021-02-03 00:00:00-03:00,28.940000534057617,1.3900012969970703,4.922223175127708,PETR4.SA
241,2021-03-08 00:00:00-03:00,21.100000381469727,2021-03-17 00:00:00-03:00,24.079999923706055,2.979999542236328,13.210855871111246,PETR4.SA
242,2021-04-16 00:00:00-03:00,22.950000762939453,2021-05-11 00:00:00-03:00,25.149999618530273,2.1999988555908203,9.153991162786294,PETR4.SA
243,2021-05-25 00:00:00-03:00,25.84000015258789,2021-06-04 00:00:00-03:00,28.5,2.6599998474121094,9.798040245509958,PETR4.SA
244,2021-06-17 00:00:00-03:00,28.1299991607666,2021-06-24 00:00:00-03:00,29.649999618530273,1.5200004577636719,5.262551991031712,PETR4.SA
245,2021-07-19 00:00:00-03:00,26.239999771118164,2021-08-06 00:00:00-03:00,28.389999389648438,2.1499996185302734,7.875199363280007,PETR4.SA
246,2021-08-20 00:00:00-03:00,26.600000381469727,2021-08-31 00:00:00-03:00,27.190000534057617,0.5900001525878906,2.1938048157451138,PETR4.SA
247,2021-09-22 00:00:00-03:00,25.850000381469727,2021-10-13 00:00:00-03:00,29.6299991607666,3.779998779296875,13.647671755021285,PETR4.SA
248,2021-11-04 00:00:00-03:00,26.0,2021-11-25 00:00:00-03:00,29.6200008392334,3.6200008392333984,13.035329915150587,PETR4.SA
249,2021-12-02 00:00:00-03:00,28.360000610351562,2021-12-16 00:00:00-03:00,29.690000534057617,1.3299999237060547,4.583058357797195,PETR4.SA
250,2022-01-10 00:00:00-03:00,28.010000228881836,2022-01-27 00:00:00-03:00,33.880001068115234,5.870000839233398,19.02633038668268,PETR4.SA
251,2022-02-08 00:00:00-03:00,31.829999923706055,2022-02-21 00:00:00-03:00,33.849998474121094,2.019998550415039,6.15297153835375,PETR4.SA
252,2022-03-17 00:00:00-03:00,30.010000228881836,2022-04-07 00:00:00-03:00,34.040000915527344,4.030000686645508,12.600566352167803,PETR4.SA
253,2022-05-02 00:00:00-03:00,29.979999542236328,2022-05-23 00:00:00-03:00,36.20000076293945,6.220001220703125,18.852866250191756,PETR4.SA
254,2022-06-13 00:00:00-03:00,29.270000457763672,2022-06-14 00:00:00-03:00,29.600000381469727,0.3299999237060547,1.1211257874364555,PETR4.SA
255,2022-07-14 00:00:00-03:00,27.489999771118164,2022-07-26 00:00:00-03:00,31.010000228881836,3.520000457763672,12.048744664211075,PETR4.SA
256,2022-07-27 00:00:00-03:00,31.350000381469727,2022-08-09 00:00:00-03:00,37.22999954223633,5.879999160766602,17.190059634204314,PETR4.SA
257,2022-08-19 00:00:00-03:00,31.729999542236328,2022-08-29 00:00:00-03:00,34.47999954223633,2.75,8.311684135102073,PETR4.SA
258,2022-09-28 00:00:00-03:00,29.270000457763672,2022-10-20 00:00:00-03:00,36.470001220703125,7.200000762939453,21.99269219488794,PETR4.SA
